timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-06-07 05:15:00+00:00,2024-06-07 05:30:00+00:00,71320.0,71355.65999999999,2024-06-07 12:30:00+00:00,70642.10339999999,70606.7823483,0.00022939920549069947,16.36893171126448,0.1636893171126448,70642.10339999999,72782.7732,SL,-0.15550894144484817,0.01636893171126448,0.016197139772954762,0.008180375667795807,0.00810262119707524,0.016282996864871047,-0.20435800979393845,-1.2484504999999908,0 days 07:00:00
15m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-06-10 15:15:00+00:00,2024-06-10 15:30:00+00:00,69878.08,69913.01904,2024-06-11 01:45:00+00:00,69213.8888496,69179.2819051752,0.00023121269939834776,16.164777855326484,0.16164777855326484,69213.8888496,71311.2794208,SL,-0.15356942880047839,0.016164777855326485,0.015995128511734832,0.008078349752786264,0.008001565038386312,0.016079914791172576,-0.2018092499587123,-1.248450499999997,0 days 10:15:00
15m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-06-12 09:45:00+00:00,2024-06-12 10:00:00+00:00,67753.33,67787.206665,2024-06-12 12:30:00+00:00,69142.95079830001,69108.37932290086,0.00023548942342319909,15.96317021301009,0.1596317021301009,67109.33459835,69142.95079830001,TP,0.327241000568554,0.01596317021301009,0.01627429240046166,0.007977596308351672,0.008141216808634855,0.016118813116986527,0.2788847248380958,1.7470510000000057,0 days 02:30:00
15m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-06-14 13:15:00+00:00,2024-06-14 13:30:00+00:00,67331.18,67364.84558999998,2024-06-14 14:15:00+00:00,66691.19713409999,66657.85153553294,0.0002411016634786214,16.24177633172947,0.16241776331729468,66691.19713409999,68712.14250179999,SL,-0.1543009335663067,0.01624177633172947,0.01607131888912797,0.008116829750986735,0.00803967928420473,0.016156509035191467,-0.20277053782235557,-1.2484504999999837,0 days 00:45:00
15m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-06-16 06:45:00+00:00,2024-06-16 07:00:00+00:00,66312.01,66345.16600499999,2024-06-17 09:45:00+00:00,65681.71434494999,65648.87348777751,0.00024175398642710757,16.039208361876966,0.16039208361876967,65681.71434494999,67672.06932509999,SL,-0.15237648723602484,0.016039208361876965,0.015870876870119066,0.008015596382746409,0.007939408139128416,0.015955004521874823,-0.2002415769898957,-1.2484505000000057,1 days 02:45:00
15m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-06-19 01:00:00+00:00,2024-06-19 01:15:00+00:00,65345.47,65378.142734999994,2024-06-19 20:15:00+00:00,64724.36130765,64691.999126996176,0.00024227006402773014,15.83916682642253,0.1583916682642253,64724.36130765,66685.7055897,SL,-0.15047604266381528,0.01583916682642253,0.015672934770579225,0.007915625600409322,0.007840387579078248,0.01575601317948757,-0.1977441574403046,-1.24845049999999,0 days 19:00:00
15m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-06-20 05:45:00+00:00,2024-06-20 06:00:00+00:00,65513.93,65546.686965,2024-06-20 14:00:00+00:00,64891.22009535,64858.774485302325,0.0002386332695036931,15.641620215593052,0.15641620215593052,64891.22009535,66857.6207043,SL,-0.14859930049896264,0.015641620215593052,0.015477461411430405,0.00781690165696816,0.007742602006718457,0.015559503663686617,-0.19527788578967276,-1.2484505000000015,0 days 08:00:00
15m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-06-22 02:00:00+00:00,2024-06-22 02:15:00+00:00,64302.81,64334.961404999995,2024-06-23 20:30:00+00:00,63691.611790949995,63659.765985054524,0.0002400955417594436,15.44653741260637,0.1544653741260637,63691.611790949995,65621.6606331,SL,-0.14674596512426197,0.01544653741260637,0.015284426002461066,0.007719409001801536,0.007646036019239224,0.015365445021040761,-0.19284237356037018,-1.2484504999999928,1 days 18:15:00
15m,DEVELOPMENT,101,CLOSED,BTCUSDT,LONG,2024-06-25 09:45:00+00:00,2024-06-25 10:00:00+00:00,61468.01,61498.744005,2024-06-26 17:00:00+00:00,60883.75656495,60853.31468666753,0.0002480357596820133,15.253887688769835,0.15253887688769835,60883.75656495,62728.7188851,SL,-0.14491574460945233,0.015253887688769835,0.015093798137476197,0.007623132278245406,0.007550674405940403,0.01517380668418581,-0.19043723711988417,-1.2484504999999917,1 days 07:00:00
15m,DEVELOPMENT,102,CLOSED,BTCUSDT,LONG,2024-06-28 01:15:00+00:00,2024-06-28 01:30:00+00:00,61940.01,61970.980005,2024-06-28 07:45:00+00:00,61351.27020495,61320.594569847526,0.00024307572185278828,15.063640698640084,0.15063640698640085,61351.27020495,63210.3996051,SL,-0.1431083506652418,0.015063640698640085,0.014905547789507857,0.007528056321158388,0.007456502145826644,0.014984558466985032,-0.18806209762037476,-1.2484504999999941,0 days 06:15:00
15m,DEVELOPMENT,103,CLOSED,BTCUSDT,LONG,2024-06-29 11:30:00+00:00,2024-06-29 11:45:00+00:00,61170.0,61200.585,2024-06-30 22:15:00+00:00,62424.5967,62393.38440165001,0.00024306575623816515,14.875766475243106,0.14875766475243107,60588.57915,62424.5967,TP,0.3049494956594069,0.014875766475243106,0.015165695163845597,0.007434166154544069,0.007586640902372512,0.015020807056916581,0.2598872269634016,1.7470510000000143,1 days 10:30:00
15m,DEVELOPMENT,104,CLOSED,BTCUSDT,LONG,2024-07-06 07:00:00+00:00,2024-07-06 07:15:00+00:00,56634.01,56662.327005,2024-07-06 16:15:00+00:00,57795.5735451,57766.67575832745,0.0002671156458729901,15.135394074607142,0.15135394074607142,56095.703734949995,57795.5735451,TP,0.310271796571906,0.015135394074607142,0.015430382905121236,0.007563915079762929,0.007719050978049105,0.015282966057812035,0.2644230535343656,1.7470510000000052,0 days 09:00:00
15m,DEVELOPMENT,105,CLOSED,BTCUSDT,LONG,2024-07-09 01:00:00+00:00,2024-07-09 01:15:00+00:00,57079.54,57108.07977,2024-07-09 01:30:00+00:00,56536.998972299996,56508.73047281385,0.0002696562908658078,15.399552969246873,0.15399552969246874,56536.998972299996,58250.2413654,SL,-0.14629960117210672,0.015399552969246872,0.015237934660834628,0.007695928520362115,0.007622778719776759,0.015318707240138875,-0.1922557960423271,-1.2484504999999977,0 days 00:15:00
15m,DEVELOPMENT,106,CLOSED,BTCUSDT,LONG,2024-07-09 06:15:00+00:00,2024-07-09 06:30:00+00:00,57589.99,57618.784994999995,2024-07-09 07:45:00+00:00,57042.59714504999,57014.07584647747,0.0002639328343743542,15.207489236936858,0.15207489236936858,57042.59714504999,58771.1606949,SL,-0.14447494772322458,0.015207489236936858,0.015047886637395208,0.0075999446461444495,0.007527707172283201,0.015127651818427651,-0.1898579754159843,-1.2484504999999992,0 days 01:15:00
15m,DEVELOPMENT,107,CLOSED,BTCUSDT,LONG,2024-07-09 08:30:00+00:00,2024-07-09 08:45:00+00:00,57840.01,57868.930005,2024-07-09 10:45:00+00:00,57290.24070495,57261.59558459753,0.0002595144048547366,15.017820929827986,0.15017820929827985,57290.24070495,59026.30860510001,SL,-0.1426730514123085,0.015017820929827987,0.014860208899169444,0.007505157885970994,0.007433821360263622,0.014938979246234616,-0.18749006048754052,-1.2484504999999892,0 days 02:00:00
15m,DEVELOPMENT,108,CLOSED,BTCUSDT,LONG,2024-07-09 14:00:00+00:00,2024-07-09 14:15:00+00:00,57851.15,57880.075574999995,2024-07-09 14:15:00+00:00,57301.27481924999,57272.62418184037,0.0002562283829930569,14.830518172098177,0.14830518172098178,57301.27481924999,59037.6770865,SL,-0.14089362841158956,0.014830518172098177,0.01467487188388201,0.007411553309392815,0.0073411064951874935,0.014752659804580308,-0.18515167827215007,-1.2484504999999966,0 days 00:00:00
15m,DEVELOPMENT,109,CLOSED,BTCUSDT,LONG,2024-07-12 13:00:00+00:00,2024-07-12 13:15:00+00:00,57501.56,57530.31077999999,2024-07-13 09:45:00+00:00,58680.9169956,58651.5765371022,0.00025457104719185723,14.645551460537591,0.14645551460537592,56955.007672199994,58680.9169956,TP,0.30023014538293435,0.014645551460537592,0.01493099325850347,0.007319116172181394,0.0074692312448736515,0.014788347417055045,0.2558652532468383,1.7470510000000115,0 days 20:30:00
15m,DEVELOPMENT,110,CLOSED,BTCUSDT,LONG,2024-07-15 14:45:00+00:00,2024-07-15 15:00:00+00:00,63218.06,63249.66903,2024-07-15 22:30:00+00:00,64514.6624106,64482.4050793947,0.00023559271269977787,14.901161104140828,0.14901161104140828,62617.172339699995,64514.6624106,TP,0.3054700792063262,0.014901161104140827,0.015191584734060534,0.00744685712350857,0.007599592163111616,0.015046449286620186,0.2603308840815047,1.7470510000000088,0 days 07:30:00
15m,DEVELOPMENT,111,CLOSED,BTCUSDT,LONG,2024-07-16 15:15:00+00:00,2024-07-16 15:30:00+00:00,64504.0,64536.25199999999,2024-07-17 01:00:00+00:00,65826.97704,65794.06355148001,0.00023492581994704416,15.161231917409067,0.15161231917409068,63890.88947999999,65826.97704,TP,0.31080146589311297,0.015161231917409068,0.015456724327479373,0.0075768275449304544,0.007732228277876085,0.01530905582280654,0.26487445382541797,1.7470510000000241,0 days 09:30:00
15m,DEVELOPMENT,112,CLOSED,BTCUSDT,LONG,2024-07-19 06:00:00+00:00,2024-07-19 06:15:00+00:00,64408.01,64440.214005,2024-07-19 07:30:00+00:00,63795.81186495,63763.91395901753,0.0002393822242768094,15.425841761390505,0.15425841761390505,63795.81186495,65729.0182851,SL,-0.14654935126638333,0.015425841761390505,0.015263947552104713,0.007709066347521395,0.0076357916718871426,0.015344858019408537,-0.1925839985992871,-1.2484504999999906,0 days 01:15:00
15m,DEVELOPMENT,113,CLOSED,BTCUSDT,LONG,2024-07-19 12:45:00+00:00,2024-07-19 13:00:00+00:00,64414.0,64446.206999999995,2024-07-19 14:15:00+00:00,65735.13114,65702.26357443,0.00023637465823858665,15.23345015439821,0.1523345015439821,63801.74492999999,65735.13114,TP,0.31228192170585384,0.01523345015439821,0.015530350097907434,0.00761291861788895,0.007769059578741128,0.015381978196630078,0.26613614325691815,1.7470510000000177,0 days 01:15:00
15m,DEVELOPMENT,114,CLOSED,BTCUSDT,LONG,2024-07-20 17:00:00+00:00,2024-07-20 17:15:00+00:00,67078.53,67112.069265,2024-07-21 18:00:00+00:00,66440.94857235,66407.72809806383,0.00023094684156110929,15.499320427382147,0.15499320427382146,66440.94857235,68454.3106503,SL,-0.14724741695379095,0.015499320427382147,0.015336655059496773,0.007745787320030927,0.0076721636115518466,0.015417950931582772,-0.19350134337225264,-1.2484504999999877,1 days 00:45:00
15m,DEVELOPMENT,115,CLOSED,BTCUSDT,LONG,2024-07-21 20:15:00+00:00,2024-07-21 20:30:00+00:00,68124.5,68158.56225,2024-07-22 06:30:00+00:00,67476.9766275,67443.23813918626,0.00022456477787638823,15.306012392045231,0.15306012392045232,67476.9766275,69521.73349500001,SL,-0.14541094231523224,0.01530601239204523,0.015145375791990719,0.007649181605220607,0.0075764761340605885,0.015225657739281195,-0.1910879882385494,-1.2484504999999917,0 days 10:00:00
15m,DEVELOPMENT,116,CLOSED,BTCUSDT,LONG,2024-07-24 08:30:00+00:00,2024-07-24 08:45:00+00:00,66357.99,66391.168995,2024-07-24 18:45:00+00:00,65727.25730504999,65694.39367639748,0.0002276675577445574,15.115115300897832,0.15115115300897833,65727.25730504999,67718.9923749,SL,-0.1435973722489124,0.015115115300897833,0.01495648216581491,0.007553780760067688,0.007481982073941992,0.01503576283400968,-0.18870473254963482,-1.2484504999999955,0 days 10:00:00
15m,DEVELOPMENT,117,CLOSED,BTCUSDT,LONG,2024-07-25 21:15:00+00:00,2024-07-25 21:30:00+00:00,65566.25,65599.033125,2024-07-26 02:15:00+00:00,66911.01378750001,66877.55828060626,0.00022754297393563194,14.926599084564533,0.14926599084564532,64943.04279375,66911.01378750001,TP,0.30599155144869583,0.014926599084564533,0.015217518500722695,0.007459569757403962,0.007612565533127445,0.015072135290531407,0.2607752985728773,1.747051000000012,0 days 04:45:00
15m,DEVELOPMENT,118,CLOSED,BTCUSDT,LONG,2024-07-26 09:15:00+00:00,2024-07-26 09:30:00+00:00,67304.0,67337.652,2024-07-27 13:00:00+00:00,68684.40504,68650.06283748,0.00022553673045139176,15.187113868353622,0.15187113868353622,66664.27548,68684.40504,TP,0.3113320394202222,0.015187113868353622,0.015483110717647833,0.007589762053150656,0.007745428072859885,0.01533519012601054,0.2653266247082101,1.7470509999999966,1 days 03:30:00
15m,DEVELOPMENT,119,CLOSED,BTCUSDT,LONG,2024-07-28 18:15:00+00:00,2024-07-28 18:30:00+00:00,68259.79,68293.91989499998,2024-07-29 03:00:00+00:00,69659.79829289998,69624.96839375354,0.00022625989920121704,15.452175431498688,0.15452175431498688,67610.98069604998,69659.79829289998,TP,0.3167657352324199,0.015452175431498688,0.0157533383306586,0.007722226602446071,0.007880609470062038,0.015602836072508109,0.2699573853977545,1.7470510000000152,0 days 08:30:00
15m,DEVELOPMENT,120,CLOSED,BTCUSDT,LONG,2024-07-29 13:00:00+00:00,2024-07-29 13:15:00+00:00,69956.63,69991.608315,2024-07-29 13:45:00+00:00,69291.69223185,69257.04638573408,0.00022462497301736344,15.721863129198747,0.15721863129198746,69291.69223185,71391.4404813,SL,-0.14936162822892063,0.015721863129198748,0.015556862175657805,0.007857003063067905,0.007782322248952255,0.01563932531202016,-0.19627967884579733,-1.2484504999999997,0 days 00:30:00
15m,DEVELOPMENT,121,CLOSED,BTCUSDT,LONG,2024-07-31 13:15:00+00:00,2024-07-31 13:30:00+00:00,66462.07,66495.301035,2024-07-31 19:15:00+00:00,65830.34802465,65797.43285063768,0.00023348686737693184,15.525779533948203,0.15525779533948203,65830.34802465,67825.2070557,SL,-0.14749878507764128,0.015525779533948203,0.015362836477739417,0.007759010261840796,0.007685260869303139,0.015444271131143935,-0.19383167222047284,-1.2484504999999926,0 days 05:45:00
15m,DEVELOPMENT,122,CLOSED,BTCUSDT,LONG,2024-08-02 10:45:00+00:00,2024-08-02 11:00:00+00:00,64764.93,64797.312464999995,2024-08-02 12:30:00+00:00,64149.339340349994,64117.264670679826,0.0002366169354329859,15.332141499761917,0.15332141499761917,64149.339340349994,66093.2587143,SL,-0.14565917536755474,0.015332141499761918,0.015171230674721918,0.007662239630064775,0.007589410042380512,0.015251649672445286,-0.19141419721448388,-1.2484504999999917,0 days 01:30:00
15m,DEVELOPMENT,123,CLOSED,BTCUSDT,LONG,2024-08-02 13:30:00+00:00,2024-08-02 13:45:00+00:00,65436.01,65468.728005,2024-08-02 14:00:00+00:00,64814.04072495,64781.633704587526,0.00023126947761021612,15.140918525521675,0.15140918525521677,64814.04072495,66778.1025651,SL,-0.14384250933041914,0.015140918525521676,0.014982014585596327,0.007566675924797323,0.0074947546701326275,0.01506143059492995,-0.1890268730364671,-1.248450499999994,0 days 00:15:00
15m,DEVELOPMENT,124,CLOSED,BTCUSDT,LONG,2024-08-06 00:15:00+00:00,2024-08-06 00:30:00+00:00,55625.55,55653.362775,2024-08-06 08:30:00+00:00,55096.82914725,55069.28073267638,0.0002686644570063037,14.95208049052021,0.14952080490520211,55096.82914725,56766.4300305,SL,-0.14204850081198975,0.01495208049052021,0.014795158405772202,0.007472304093213098,0.007401279842805914,0.014873583936019012,-0.18666932364430117,-1.2484504999999941,0 days 08:00:00
15m,DEVELOPMENT,125,CLOSED,BTCUSDT,LONG,2024-08-06 14:00:00+00:00,2024-08-06 14:15:00+00:00,56149.99,56178.06499499999,2024-08-07 00:15:00+00:00,55616.28434504999,55588.47620287747,0.0002628356396937291,14.765597649716712,0.14765597649716714,55616.28434504999,57301.626294899994,SL,-0.14027686722694516,0.014765597649716713,0.014610632702382937,0.007379109270222036,0.0073089708366089615,0.014688080106830998,-0.18434117768587582,-1.248450499999995,0 days 10:00:00
15m,DEVELOPMENT,126,CLOSED,BTCUSDT,LONG,2024-08-07 01:45:00+00:00,2024-08-07 02:00:00+00:00,56965.99,56994.472995,2024-08-07 14:15:00+00:00,56424.528265049994,56396.316000917475,0.0002558395553605821,14.581440629051505,0.14581440629051506,56424.528265049994,58134.362454899994,SL,-0.1385273295143784,0.014581440629051505,0.01442840840964961,0.007287076776137295,0.007217813111378861,0.014504889887516156,-0.18204206844059567,-1.248450499999993,0 days 12:15:00
15m,DEVELOPMENT,127,CLOSED,BTCUSDT,LONG,2024-08-08 12:30:00+00:00,2024-08-08 12:45:00+00:00,58049.33,58078.354665,2024-08-08 13:30:00+00:00,57497.571118349995,57468.82233279082,0.000247933683794538,14.399580420819142,0.1439958042081914,57497.571118349995,59239.9217583,SL,-0.13679961209384064,0.014399580420819142,0.014248456824302643,0.007196192114351697,0.00712779230830555,0.014323984422657247,-0.1797716337616197,-1.248450500000007,0 days 00:45:00
15m,DEVELOPMENT,128,CLOSED,BTCUSDT,LONG,2024-08-10 07:45:00+00:00,2024-08-10 08:00:00+00:00,60842.01,60872.431005,2024-08-11 12:15:00+00:00,60263.70669495,60233.57484160253,0.0002336030965796524,14.219988379099242,0.1421998837909924,60263.70669495,62089.8796251,SL,-0.13509344282192773,0.014219988379099243,0.014070749601060598,0.007106440969064274,0.00703889424765286,0.014145335216717134,-0.17752951601880468,-1.2484504999999881,1 days 04:15:00
15m,DEVELOPMENT,129,CLOSED,BTCUSDT,LONG,2024-08-12 14:30:00+00:00,2024-08-12 14:45:00+00:00,60229.22,60259.33461,2024-08-12 15:15:00+00:00,59656.741263899996,59626.91289326805,0.0002330366955780147,14.042636215244295,0.14042636215244295,59656.741263899996,61464.5213022,SL,-0.13340855294942355,0.014042636215244295,0.013895258748165306,0.007017809203019915,0.006951104926545677,0.013968914129565592,-0.17531536204239875,-1.248450500000002,0 days 00:30:00
15m,DEVELOPMENT,130,CLOSED,BTCUSDT,LONG,2024-08-13 16:15:00+00:00,2024-08-13 16:30:00+00:00,59896.45,59926.398225,2024-08-13 16:45:00+00:00,61124.9261895,61094.36372640525,0.00023140880153278592,13.867495993423718,0.13867495993423717,59327.13424275,61124.9261895,TP,0.2842802027237597,0.013867495993423719,0.01413777349033555,0.0069302828552842395,0.007072422956645992,0.014002705811930232,0.24227222742807017,1.7470510000000086,0 days 00:15:00
15m,DEVELOPMENT,131,CLOSED,BTCUSDT,LONG,2024-08-14 03:30:00+00:00,2024-08-14 03:45:00+00:00,61112.69,61143.246345,2024-08-14 13:30:00+00:00,60531.81388155,60501.547974609224,0.00023076180991505972,14.10952619065456,0.1410952619065456,60531.81388155,62366.1112719,SL,-0.13404402442995744,0.01410952619065456,0.013961446713283641,0.007051237476588348,0.006984215464373911,0.01403545294096226,-0.1761504502748579,-1.2484505000000008,0 days 09:45:00
15m,DEVELOPMENT,132,CLOSED,BTCUSDT,LONG,2024-08-16 06:45:00+00:00,2024-08-16 07:00:00+00:00,58528.7,58557.964349999995,2024-08-16 12:30:00+00:00,57972.38470649999,57943.39851414675,0.00023794460530722844,13.933551714855502,0.13933551714855502,57972.38470649999,59729.123637,SL,-0.13237222293823328,0.013933551714855502,0.013787319089608096,0.006963294210322031,0.006897108098852143,0.013860402309174173,-0.17395349605187102,-1.2484504999999924,0 days 05:30:00
15m,DEVELOPMENT,133,CLOSED,BTCUSDT,LONG,2024-08-17 14:45:00+00:00,2024-08-17 15:00:00+00:00,59535.37,59565.137685,2024-08-18 23:15:00+00:00,58969.48630815,58940.00156499593,0.00023100378062225187,13.759771998519968,0.13759771998519968,58969.48630815,60756.4404387,SL,-0.13072127220982782,0.013759771998519969,0.013615363191395502,0.006876447775372042,0.006811087139266065,0.013687534914638106,-0.1717839423143814,-1.248450499999992,1 days 08:15:00
15m,DEVELOPMENT,134,CLOSED,BTCUSDT,LONG,2024-08-19 17:30:00+00:00,2024-08-19 17:45:00+00:00,59017.63,59047.13881499999,2024-08-20 00:15:00+00:00,60228.08159129999,60197.96755050434,0.00023012393049404989,13.588159668535573,0.13588159668535574,58456.66742684999,60228.08159129999,TP,0.2785538778627315,0.013588159668535573,0.013852992900475333,0.006790684492020344,0.006929961430952724,0.013720645922973068,0.23739207937074755,1.7470510000000008,0 days 06:30:00
15m,DEVELOPMENT,135,CLOSED,BTCUSDT,LONG,2024-08-21 13:45:00+00:00,2024-08-21 14:00:00+00:00,59928.01,59957.974005,2024-08-21 14:15:00+00:00,59358.394264949995,59328.715067817524,0.00023058341817602042,13.825314592981876,0.13825314592981877,59358.394264949995,61157.1334851,SL,-0.13134394323467702,0.013825314592981875,0.013680217916328532,0.006909202695142066,0.006843530723525111,0.013752733418667177,-0.17260220916265462,-1.2484504999999957,0 days 00:15:00
15m,DEVELOPMENT,136,CLOSED,BTCUSDT,LONG,2024-08-22 07:45:00+00:00,2024-08-22 08:00:00+00:00,60984.31,61014.802155,2024-08-22 13:45:00+00:00,60404.65413345,60374.45180638328,0.00022376348576719573,13.652884813598606,0.13652884813598606,60404.65413345,62235.0981981,SL,-0.12970581724463195,0.013652884813598606,0.01350959778747989,0.006823030891353606,0.006758177982730099,0.013581208874083706,-0.17044950871979417,-1.2484504999999875,0 days 05:45:00
15m,DEVELOPMENT,137,CLOSED,BTCUSDT,LONG,2024-08-23 05:15:00+00:00,2024-08-23 05:30:00+00:00,61003.99,61034.491995,2024-08-23 14:15:00+00:00,62255.181834899995,62224.05424398255,0.00022090141399412012,13.482605584108304,0.13482605584108304,60424.147075049994,62255.181834899995,TP,0.27639004550730706,0.013482605584108305,0.013745381566942577,0.006737933825141298,0.006876128847893853,0.013614062673035152,0.23554799568322102,1.747051000000008,0 days 08:45:00
15m,DEVELOPMENT,138,CLOSED,BTCUSDT,LONG,2024-08-24 06:30:00+00:00,2024-08-24 06:45:00+00:00,64197.39,64229.48869499999,2024-08-24 21:45:00+00:00,63587.19380804999,63555.40021114597,0.00021357663817392981,13.717918267108528,0.13717918267108528,63587.19380804999,65514.07846889999,SL,-0.1303236513032171,0.013717918267108529,0.013573948714895225,0.006855531367868902,0.006790369542217456,0.013645900910086358,-0.1712614191953072,-1.2484504999999961,0 days 15:00:00
15m,DEVELOPMENT,139,CLOSED,BTCUSDT,LONG,2024-08-25 14:30:00+00:00,2024-08-25 14:45:00+00:00,64220.0,64252.10999999999,2024-08-26 06:45:00+00:00,63609.588899999995,63577.784105549996,0.0002108386469836102,13.546827938242089,0.1354682793824209,63609.588899999995,65537.1522,SL,-0.1286982504277782,0.013546827938242089,0.013404653979030238,0.006770028954642312,0.006705679829429721,0.013475708784072032,-0.16912544112912253,-1.2484504999999961,0 days 16:00:00
15m,DEVELOPMENT,140,CLOSED,BTCUSDT,LONG,2024-08-29 11:15:00+00:00,2024-08-29 11:30:00+00:00,59961.1,59991.08055,2024-08-29 18:30:00+00:00,59391.169744499995,59361.474159627745,0.00022299767450342434,13.37787145359761,0.1337787145359761,59391.169744499995,61190.902161,SL,-0.12709312160564315,0.01337787145359761,0.013237470692692103,0.006685592930333688,0.0066220463695308256,0.013307639299864515,-0.1670161030517974,-1.248450500000006,0 days 07:00:00
15m,DEVELOPMENT,141,CLOSED,BTCUSDT,LONG,2024-08-30 12:30:00+00:00,2024-08-30 12:45:00+00:00,59688.0,59717.844,2024-08-30 13:45:00+00:00,59120.665559999994,59091.105227219996,0.00022122403146033895,13.211022199799613,0.13211022199799613,59120.665559999994,60912.20088,SL,-0.1255080120030951,0.013211022199799614,0.013072372521812715,0.006602209994901764,0.006539455988900396,0.01314166598380216,-0.16493307270850957,-1.2484505000000024,0 days 01:00:00
15m,DEVELOPMENT,142,CLOSED,BTCUSDT,LONG,2024-08-31 00:15:00+00:00,2024-08-31 00:30:00+00:00,59374.5,59404.187249999995,2024-08-31 17:45:00+00:00,58810.1453775,58780.740304811254,0.00021961842252787506,13.046253895395507,0.13046253895395507,58810.1453775,60592.270995,SL,-0.12394267193976502,0.013046253895395507,0.012909333460763334,0.006519867014189649,0.006457895678219356,0.012977762692409005,-0.16287602198833287,-1.2484504999999861,0 days 17:15:00
15m,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-02 09:45:00+00:00,2024-09-02 10:00:00+00:00,58402.0,58431.200999999994,2024-09-03 02:00:00+00:00,59599.82502,59570.02510749,0.000341940943161856,19.980019980019982,0.19980019980019983,57846.88898999999,59599.82502,TP,0.40958541708166785,0.019980019980019983,0.020369430569430573,0.009985017481267188,0.010189810189808798,0.020174827671075986,0.3490611388611413,1.747051000000012,0 days 16:00:00
15m,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-07 12:45:00+00:00,2024-09-07 13:00:00+00:00,54578.72,54606.00936,2024-09-07 17:45:00+00:00,54059.9492664,54032.919291766804,0.00037228013262118905,20.32873240645469,0.20328732406454691,54059.9492664,55698.1295472,SL,-0.19312803750460034,0.02032873240645469,0.02011538235984895,0.01015928655994559,0.010062722541193135,0.020222009101138725,-0.2537941613720427,-1.2484504999999855,0 days 04:45:00
15m,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-08 09:00:00+00:00,2024-09-08 09:15:00+00:00,54643.67,54670.99183499999,2024-09-08 12:45:00+00:00,54124.28191664999,54097.219775691665,0.00036720006555380255,20.075191785703403,0.20075191785703403,54124.28191664999,55764.41167169999,SL,-0.1907193382539868,0.020075191785703404,0.01986450264791244,0.01003257960304841,0.009937219933923358,0.01996979953697177,-0.2506288322245744,-1.2484505000000066,0 days 03:30:00
15m,VALIDATION,4,CLOSED,BTCUSDT,LONG,2024-09-09 09:00:00+00:00,2024-09-09 09:15:00+00:00,55342.5,55370.17125,2024-09-09 14:30:00+00:00,54816.4695375,54789.06130273126,0.00035804139457005195,19.824813331932596,0.19824813331932598,54816.4695375,56477.574675,SL,-0.18834068037982904,0.019824813331932596,0.019616751916013968,0.00990745293949634,0.009813282599304333,0.019720735538800674,-0.2475029811665763,-1.2484504999999855,0 days 05:15:00
15m,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-09 16:00:00+00:00,2024-09-09 16:15:00+00:00,55921.09,55949.05054499999,2024-09-09 19:45:00+00:00,57068.031555899994,57039.49754012204,0.00034991760210023896,19.577557606491464,0.19577557606491464,55389.56003954999,57068.031555899994,TP,0.4013350389896442,0.019577557606491464,0.019959124204241986,0.009783886859813885,0.00998455437931069,0.019768441239124575,0.3420299159397861,1.7470510000000048,0 days 03:30:00
15m,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-10 07:15:00+00:00,2024-09-10 07:30:00+00:00,57100.0,57128.549999999996,2024-09-10 14:00:00+00:00,56557.2645,56528.98586775,0.0003486741013766942,19.91924583420354,0.19919245834203542,56557.2645,58271.121,SL,-0.1892378127477317,0.01991924583420354,0.019710193349173576,0.009954645594303098,0.009860026687929362,0.019814672282232458,-0.24868192421334126,-1.24845049999999,0 days 06:30:00
15m,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-10 18:15:00+00:00,2024-09-10 18:30:00+00:00,57652.61,57681.436304999996,2024-09-11 01:30:00+00:00,57104.62194195,57076.06963097903,0.0003410250091462407,19.67081234348092,0.19670812343480923,57104.62194195,58835.0650311,SL,-0.18687763250853295,0.019670812343480924,0.019464367167936092,0.009830490926275633,0.009737052110020804,0.019567543036296438,-0.2455803550562464,-1.2484504999999853,0 days 07:00:00
